x1,z1,x2,z2,k,trajectory
-0.06535638280794273,0.27981291840897804,-0.2614277564903236,-0.262076385520068,0.22554447458683766,2
-0.051555267625443074,0.2751138127171096,-0.27434680975022696,-0.2573772798281996,0.22554447458683766,2
-0.03798109304912417,0.26981177112196764,-0.2870375046429822,-0.2520752382330576,0.22554447458683766,2
-0.024662347137544192,0.263914799810847,-0.29947120703314295,-0.246178266921937,0.22554447458683766,2
-0.011627546067296143,0.25743204119409674,-0.3116192655553134,-0.23969550830518674,0.22554447458683766,2
0.0010947953589589624,0.25037383489860165,-0.3234530424802653,-0.2326373020096917,0.22554447458683766,2
0.013476204667849646,0.24275177951183746,-0.33494395594825127,-0.2250152466229275,0.22554447458683766,2
0.025488304244281716,0.23457879665537626,-0.34606353380026833,-0.2168422637664663,0.22554447458683766,2
0.03710287667297191,0.22586919719641652,-0.35678348027055845,-0.20813266430750654,0.22554447458683766,2
0.048291940883220745,0.21663874115444615,-0.36707575332736503,-0.19890220826553617,0.22554447458683766,2
0.05902784510971686,0.2069046980710015,-0.376912658846839,-0.18916816518209154,0.22554447458683766,2
0.06928337303858192,0.19668590094098534,-0.38626695786327025,-0.17894936805207537,0.22554447458683766,2
0.0790318580331902,0.1860027887230715,-0.3951119816948466,-0.16826625583416152,0.22554447458683766,2
0.08824732084218437,0.1748774426498886,-0.40342177049436134,-0.15714090976097864,0.22554447458683766,2
0.09690461171630445,0.1633336075000518,-0.41117121595503087,-0.14559707461114182,0.22554447458683766,2
0.10497956070675717,0.15139669737357242,-0.41833621195942516,-0.13366016448466245,0.22554447458683766,2
0.11244915040587664,0.13909378199392158,-0.4248938273883281,-0.12135724910501158,0.22554447458683766,2
0.11929167834032271,0.12645355857501203,-0.430822468346967,-0.10871702568610205,0.22554447458683766,2
0.125486931388963,0.11350629658848987,-0.43610205200531427,-0.09576976369957989,0.22554447458683766,2
0.13101636433134364,0.10028375596982247,-0.44071418416191527,-0.08254722308091247,0.22554447458683766,2
0.13586326174132937,0.08681909912472668,-0.44464232005790544,-0.06908256623581668,0.22554447458683766,2
0.14001290245626594,0.07314675602416312,-0.4478719270320163,-0.05541022313525313,0.22554447458683766,2
0.1434527086695736,0.059302276217095884,-0.45039063159981413,-0.0415657433281859,0.22554447458683766,2
0.1461723792367735,0.04532217690261279,-0.45218835069827534,-0.027585644013702795,0.22554447458683766,2
0.14816399573322378,0.03124373582152257,-0.45325739478845967,-0.01350720293261258,0.22554447458683766,2
0.14942211698703267,0.017104798176721756,-0.4535925596820453,0.0006317347121882338,0.22554447458683766,2
0.14994384455020443,0.002943568211110883,-0.4531911890614708,0.014792964677799107,0.22554447458683766,2
0.14972883857171826,-0.011201625319099906,-0.45205318696601077,0.028938158208009906,0.22554447458683766,2
0.14877934506502544,-0.025292546579042913,-0.45018104197894915,0.04302907946795291,0.22554447458683766,2
0.14710015885434913,-0.039291274754384174,-0.4475797869956471,0.057027807643294175,0.22554447458683766,2
0.14469855749025265,-0.05316041910600718,-0.4442569300716073,0.07089695199491719,0.22554447458683766,2
0.14158424810132522,-0.06686333509661062,-0.4402223982025286,0.08459986798552062,0.22554447458683766,2
0.13776923850686482,-0.0803642976573261,-0.43548840602984745,0.0981008305462361,0.22554447458683766,2
0.1332677134151409,-0.09362867622896329,-0.4300693296032931,0.11136520911787329,0.22554447458683766,2
0.12809590190667425,-0.10662310525063731,-0.42398157149205,0.12435963813954731,0.22554447458683766,2
0.1222719105543301,-0.11931557855093641,-0.41724339274338723,0.1370521114398464,0.22554447458683766,2
0.11581555565667931,-0.1316755766986924,-0.4098747434109562,0.1494121095876024,0.22554447458683766,2
0.10874819355346912,-0.1436741486403598,-0.4018970918850775,0.1614106815292698,0.22554447458683766,2
0.10109255794091271,-0.1552839488644498,-0.3933332619220184,0.1730204817533598,0.22554447458683766,2
0.09287256718810569,-0.1664792937229374,-0.38420723935674433,0.1842158266118474,0.22554447458683766,2
0.08411317652509949,-0.1772361677628492,-0.3745440244639462,0.1949727006517592,0.22554447458683766,2
0.07484022665136827,-0.1875322184537308,-0.36436948091518667,0.2052687513426408,0.22554447458683766,2
0.06508027006639393,-0.1973467387882917,-0.3537101626566282,0.2150832716772017,0.22554447458683766,2
0.054860464508964264,-0.20666063912400082,-0.342593208026249,0.22439717201291082,0.22554447458683766,2
0.04420844144092902,-0.21545639980943568,-0.331046209242164,0.23319293269834565,0.22554447458683766,2
0.033152187279834246,-0.22371801313292522,-0.3190970948103573,0.2414545460218352,0.22554447458683766,2
0.02171996443538298,-0.2314309415465267,-0.30677405145264264,0.24916747443543663,0.22554447458683766,2
0.009940221605754041,-0.23858203940964004,-0.2941054359151495,0.25631857229855,0.22554447458683766,2
-0.002158474216191907,-0.2451594936589417,-0.2811197081849631,0.26289602654785166,0.22554447458683766,2
-0.014547492429795902,-0.2511527687560859,-0.2678453779643316,0.26888930164499586,0.22554447458683766,2
-0.027198179629177963,-0.25655252760555064,-0.2543109654473416,0.2742890604944606,0.22554447458683766,2
-0.040081897780511286,-0.2613505821591351,-0.24054496428350017,0.27908711504804506,0.22554447458683766,2
-0.05317004745057621,-0.2655398361994468,-0.2265758196572359,0.2832763690883568,0.22554447458683766,2
-0.06643407545471007,-0.269114226134874,-0.21243192202633637,0.286850759023784,0.22554447458683766,2
-0.07984549215699249,-0.27206868103214366,-0.1981415909782365,0.28980521392105363,0.22554447458683766,2
-0.09337586642200653,-0.27439907953910375,-0.18373308153698897,0.2921356124280137,0.22554447458683766,2
-0.10699681933045217,-0.2761022150070241,-0.16923459165926982,0.29383874789593406,0.22554447458683766,2
-0.12068002163051611,-0.2771757684914442,-0.15467426596778167,0.2949123013803542,0.22554447458683766,2
-0.13439717511326615,-0.2776182898245166,-0.14008021550527175,0.29535482271342656,0.22554447458683766,2
-0.1481200006689039,-0.27742918363897207,-0.1254805308524728,0.29516571652788204,0.22554447458683766,2
-0.16182022396456086,-0.2766087033340545,-0.11090329760681475,0.2943452362229645,0.22554447458683766,2
-0.17546955625638688,-0.27515795612242583,-0.09637661664890766,0.2928944890113358,0.22554447458683766,2
-0.18903968152716155,-0.27307890999797124,-0.08192861821180523,0.2908154428868812,0.22554447458683766,2
-0.20250224272396095,-0.27037441166249243,-0.0675874767802926,0.2881109445514024,0.22554447458683766,2
-0.21582883077369286,-0.26704821250535604,-0.053381423208601626,0.284784745394266,0.22554447458683766,2
-0.2289909783102542,-0.2631049979725731,-0.039338752251839616,0.28084153086148306,0.22554447458683766,2
-0.24196015847177885,-0.25855042702771736,-0.025487824924087313,0.27628695991662733,0.22554447458683766,2
-0.2547077890928654,-0.2533911763303841,-0.011857065576021612,0.2711277092192941,0.22554447458683766,2
-0.26720524357952025,-0.2476349897942078,0.0015250476421001039,0.2653715226831178,0.22554447458683766,2
-0.2794238718316775,-0.2412907339050138,0.014630002505123172,0.25902726679392374,0.22554447458683766,2
-0.2913350298613545,-0.2343684572657542,0.02742928105014844,0.25210499015466414,0.22554447458683766,2
-0.3029101181277096,-0.22687945384400657,0.03989439645054654,0.24461598673291654,0.22554447458683766,2
-0.31412063270341084,-0.2188363257578373,0.051996942939596016,0.23657285864674726,0.22554447458683766,2
-0.3249382282580413,-0.2102530449819129,0.06370865756801011,0.22798957787082288,0.22554447458683766,2
-0.3353347954406882,-0.20114502225707678,0.0750014961645431,0.21888155514598676,0.22554447458683766,2
-0.3452825495890795,-0.19152916510496348,0.08584772089656417,0.20926569799387346,0.22554447458683766,2
-0.35475412901378867,-0.18142392691410825,0.09621999758715298,0.19916045980301822,0.22554447458683766,2
-0.3637227198095242,-0.17084936156675548,0.10609151934853188,0.18858589445566545,0.22554447458683766,2
-0.3721621848903465,-0.1598271592455911,0.11543613481738317,0.17756369213450107,0.22554447458683766,2
-0.38004719244902857,-0.1483806666702354,0.12422847605873477,0.16611719955914536,0.22554447458683766,2
-0.3873533852487959,-0.1365349004214384,0.132444127358829,0.15427143331034837,0.22554447458683766,2
-0.39405754374221635,-0.12431653807892284,0.14005978820885193,0.14205307096783282,0.22554447458683766,2
-0.40013773347641723,-0.11175389653083785,0.1470534208073785,0.1294904294197478,0.22554447458683766,2
-0.4055734959620924,-0.09887687657109352,0.15340444148520824,0.1166134094600035,0.22554447458683766,2
-0.41034602588039637,-0.08571688701445795,0.159093898808299,0.10345341990336793,0.22554447458683766,2
-0.41443832116675317,-0.07230677141670694,0.16410462451386143,0.09004330430561691,0.22554447458683766,2
-0.4178353543849539,-0.05868067419080285,0.16842140668167455,0.07641720707971282,0.22554447458683766,2
-0.4205242276173269,-0.044873884015606755,0.17203114677679796,0.06261041690451673,0.22554447458683766,2
-0.4224943025045693,-0.03092269371535057,0.17492299156496954,0.048659226604260544,0.22554447458683766,2
-0.42373731107555557,-0.016864227641853604,0.17708844633316853,0.03460076053076358,0.22554447458683766,2
-0.4242474455600788,-0.002736231726369335,0.1785214676944997,0.020472764615279308,0.22554447458683766,2
-0.4240214406441761,0.011423160043336085,0.1792185492237427,0.006313372845573888,0.22554447458683766,2
-0.4230585953335138,0.025575639587010066,0.17917874638007433,-0.007839106698100094,0.22554447458683766,2
-0.42136078625124723,0.039682932574833046,0.17840369270643874,-0.021946399685923077,0.22554447458683766,2
-0.418932440744759,0.053707017143989934,0.17689757604079825,-0.03597048425507996,0.22554447458683766,2
-0.41578048241641685,0.06761035003040271,0.17466708729002237,-0.049873817141492735,0.22554447458683766,2
-0.4119142740670706,0.08135609497749041,0.17172136665318782,-0.06361956208858044,0.22554447458683766,2
-0.4073454970567741,0.09490829191068273,0.1680718852648164,-0.07717175902177276,0.22554447458683766,2
-0.40208802988302955,0.108232042799093,0.16373232648656685,-0.09049550991018303,0.22554447458683766,2
-0.39615780506642045,0.12129366206464154,0.15871844490207504,-0.10355712917573157,0.22554447458683766,2
-0.38957265265229657,0.1340608079224296,0.1530479115347523,-0.11632427503351964,0.22554447458683766,2
-0.38235213654976846,0.14650260672053247,0.14674015157775108,-0.1287660738316225,0.22554447458683766,2
-0.37451738613472585,0.158589720602581,0.13981617684952827,-0.14085318771367103,0.22554447458683766,2
-0.3660909110976781,0.17029442226874356,0.1322984017509527,-0.15255788937983358,0.22554447458683766,2
-0.35709643792700285,0.18159063137604803,0.12421048001138647,-0.16385409848713806,0.22554447458683766,2
-0.34755874482271143,0.19245393243106898,0.11557713952541172,-0.174717399542159,0.22554447458683766,2
-0.3375034933390948,0.2028615787031726,0.10642401360796966,-0.18512504581426262,0.22554447458683766,2
-0.3269570939227722,0.21279247685502525,0.09677750619250847,-0.19505594396611528,0.22554447458683766,2
-0.31594655568269364,0.22222715314938107,0.08666464086446073,-0.2044906202604711,0.22554447458683766,2
-0.30449936928997834,0.2311477175306064,0.07611294290360247,-0.21341118464169642,0.22554447458683766,2
-0.29264339639361087,0.23953781217762857,0.0651503276190796,-0.2218012792887186,0.22554447458683766,2
-0.2804067685141381,0.2473825499336403,0.05380499800379095,-0.22964601704473034,0.22554447458683766,2
-0.2678178077542585,0.25466846220540773,0.04210536440303473,-0.23693192931649779,0.22554447458683766,2
-0.254904955778737,0.26138342529532116,0.030079972037150914,-0.24364689240641116,0.22554447458683766,2
-0.24169671537447557,0.2675166027233678,0.017757441358665683,-0.24978006983445783,0.22554447458683766,2
-0.22822160626450178,0.27305837996331694,0.005166422522799918,-0.25532184707440697,0.22554447458683766,2
-0.21450813159417226,0.2780003004960892,-0.0076644394807438,-0.26026376760717923,0.22554447458683766,2
-0.20058475004399626,0.2823350124441918,-0.020706533959272314,-0.2645984795552818,0.22554447458683766,2
-0.18647986534593614,0.2860562114723348,-0.03393129634861366,-0.2683196785834248,0.22554447458683766,2
-0.1722218141990868,0.28915859454144444,-0.04731022152848141,-0.27142206165253446,0.22554447458683766,2
-0.15783886728039606,0.2916378174599246,-0.06081486404614115,-0.27390128457101465,0.22554447458683766,2
-0.1433592347761125,0.2934904587046845,-0.07441683379811971,-0.2757539258157745,0.22554447458683766,2
-0.12881107292195326,0.2947139903320288,-0.08808779068287645,-0.2769774574431188,0.22554447458683766,2
-0.11422249999646701,0.2953067570372278,-0.10179942975121394,-0.27757022414831783,0.22554447458683766,2
-0.09962160916353159,0.29526796034020325,-0.11552346954087539,-0.2775314274512933,0.22554447458683766,2
-0.08503648641304608,0.2945976526949521,-0.129231635252206,-0.2768611198060421,0.22554447458683766,2
-0.07049522749377422,0.29329673748377527,-0.14289564296468876,-0.2755602045948653,0.22554447458683766,2
-0.0560259533007413,0.29136697533028827,-0.1564871854292536,-0.2736304424413783,0.22554447458683766,2
-0.04165682683648629,0.2888110028128776,-0.16997791617995198,-0.2710744699239676,0.22554447458683766,2
-0.027416064922512612,0.28563235342052967,-0.18333943903702218,-0.2678958205316197,0.22554447458683766,2
-0.013331946811734711,0.28183548664183733,-0.1965433007043562,-0.26409895375292736,0.22554447458683766,2
0.0005671823227126616,0.2774258263002892,-0.20956098842897306,-0.25968929341137925,0.22554447458683766,2
0.014252912298177921,0.272409802451307,-0.22236393221206582,-0.25467326956239705,0.22554447458683766,2
0.027696776578734955,0.26679490028456904,-0.23492351472223338,-0.24905836739565915,0.22554447458683766,2
0.04087026946038415,0.26058971414485593,-0.24721108970013056,-0.24285318125594602,0.22554447458683766,2
0.05374487086013746,0.25380400642030815,-0.2591980081403277,-0.23606747353139823,0.22554447458683766,2
0.06629208222716769,0.24644876851994985,-0.27085565548816626,-0.22871223563103993,0.22554447458683766,2
0.07848347358087844,0.23853628391870269,-0.28215549997913986,-0.22079975102979277,0.22554447458683766,2
0.09029074256079567,0.23008019505415395,-0.29306915306394454,-0.21234366216524403,0.22554447458683766,2
0.10168578478218127,0.2210955643822023,-0.3035684409677421,-0.20335903149329237,0.22554447458683766,2
0.1126407793316352,0.2115989356796404,-0.31362549141134255,-0.19386240279073047,0.22554447458683766,2
0.12312828949669202,0.20160839238715325,-0.32321283553006264,-0.18387185949824333,0.22554447458683766,2
0.13312137032584215,0.19114360368106983,-0.33230351639880346,-0.17340707079215992,0.22554447458683766,2
0.14259369820671927,0.1802258656781439,-0.34087121951638066,-0.16248933278923397,0.22554447458683766,2
0.1515197115595566,0.16887812993323795,-0.34889041420739353,-0.15114159704432806,0.22554447458683766,2
0.15987475198615544,0.1571250165300038,-0.3563364952185325,-0.1393884836410939,0.22554447458683766,2
0.16763523323649637,0.14499280995287073,-0.3631859519078038,-0.1272562770639608,0.22554447458683766,2
0.17477880763574033,0.13250943721084302,-0.3694165346040203,-0.11477290432193313,0.22554447458683766,2
0.18128452881747104,0.11970442944284973,-0.3750074170163631,-0.10196789655393984,0.22554447458683766,2
0.18713303735921036,0.1066088473989099,-0.37993938099923996,-0.08887231451,0.22554447458683766,2
0.19230672744281807,0.09325519847222995,-0.3841949822084866,-0.07551866558332004,0.22554447458683766,2
0.1967899081286138,0.07967732967781621,-0.3877587099992299,-0.06194079678890631,0.22554447458683766,2
0.2005689640936832,0.06591027465119839,-0.3906171460669994,-0.04817374176228848,0.22554447458683766,2
0.20363249578411455,0.05199011229928098,-0.3927591027017869,-0.03425357941037108,0.22554447458683766,2
